0.20217357903481992,0.6380556776281121,0.7585694721832277,0.6895439765546797,0.9689717105076693,0.9823626674089857,0.8654796103517128,0.9277392626617385,0.8706681242545569,0.394,1.381,1.418,1.377,0.577,2.974,1.692,1.666,1.069,0.415,0.0151,1.456,0.8183,0.365,0.102,45.5,356.02,172.43,73.24000000000001,0.444
0.20226958754878208,0.6655553131104794,0.7727604188534436,0.7189291813480924,0.9534009957009771,0.86581792065474,0.8103441944696732,0.8775179878612888,0.8831045682530434,1.664,1.932,1.224,0.73,0.536,1.911,1.17,0.004,1.749,0.173,0.0265,3.185,0.8251,0.468,0.456,8.12,352.42,135.83,131.21,0.006
0.20240441574739876,0.6795113056099589,0.7235831503199106,0.6952001925382696,0.9377170472153339,0.9134679464411203,0.880558610254386,0.8719999575877337,0.8829488978174018,1.99,1.868,1.648,0.331,0.776,1.513,1.16,0.879,2.621,0.283,0.0281,3.886,0.5312,0.432,0.426,34.37,324.62,182.28,116.88,1.289
0.2022835049606885,0.678524680210612,0.7297841194152559,0.6947171371420692,0.9517013411590767,0.8976305752584984,0.8503481864946191,0.9136343578295502,0.8770310920430148,0.749,1.845,0.586,0.924,0.735,2.775,1.847,1.955,0.948,0.267,0.0306,3.162,0.0179,0.342,0.406,24.04,175.78,29.27,10.780000000000001,-0.526
0.20215990001370795,0.6616156565990902,0.7216969472840203,0.6756001447243944,0.9724178019202141,0.9892898312986513,0.918836813801795,0.9143064195075743,0.8777263545169813,0.367,0.731,1.659,0.128,0.745,1.491,0.033,0.197,1.191,0.397,0.017,1.5,0.2526,0.405,0.215,7.6,308.53,47.21,46.92,-0.601
0.2026707159637785,0.7059945247559576,0.6967752631784342,0.7125511165917446,0.9148869126674593,0.9024333897695265,0.8729540238682217,0.8646795444374806,0.8720302965719512,0.689,1.106,0.244,0.689,0.75,2.705,0.187,1.276,2.0,0.325,0.0535,1.566,0.4131,0.306,0.398,25.97,390.42,120.48,32.09,-1.247
0.2024684235830357,0.7108367335503856,0.7355255979105977,0.7151036174426071,0.9316385492541224,0.8878323939329984,0.7687683332335189,0.9064919599805319,0.8827270256871595,1.058,0.777,1.819,0.592,0.735,1.313,1.024,0.551,1.556,0.324,0.04,2.601,0.8765,0.256,0.258,2.55,73.9,15.19,9.68,-0.054
0.2021487217171458,0.6623364727157957,0.7451028899558944,0.7029974175999425,0.9753112048687856,0.8602662778413925,0.8966183275466603,0.8945002008950936,0.866733013495079,1.363,1.097,0.675,1.738,0.684,2.386,1.277,1.746,1.749,0.136,0.0185,1.413,0.534,0.589,0.385,33.19,369.95,37.08,14.19,-1.575
0.20214016531890455,0.6513508731362279,0.7885753377573039,0.7279026841052718,0.9777453620448179,0.8585339117788764,0.8128668803645311,0.8926587532479978,0.8602046139855527,0.29754,1.59221,0.38361,0.37759,0.43284,1.16282,0.7065,1.10917,2.9358,0.15195,0.008948000000000001,2.31733,0.07316,0.59751,0.32377,8.36319,452.14335,148.83075,84.04831,1.84405
0.2022597738012187,0.6711046314616202,0.7102743792520301,0.685432838619438,0.9552025452001727,0.9814698895109507,0.9313082545382373,0.8799696747070024,0.878630649806723,0.559,1.42,0.67,1.051,0.637,1.722,1.218,1.208,2.882,0.441,0.0382,1.95,0.9589,0.359,0.411,47.53,380.51,165.71,114.95,-0.598
0.20221125884968422,0.645553821383751,0.8070715971189291,0.7360992165946902,0.9627188516854266,0.8485030469894758,0.7852331419798458,0.9005576564040061,0.8805710830915983,0.454,0.928,0.964,1.162,0.635,2.666,1.494,2.616,0.421,0.124,0.0084,2.736,0.4654,0.554,0.105,31.37,313.11,34.46,5.88,0.988
0.20223654777303465,0.6651965346640252,0.7348806342279515,0.692905254293606,0.9586736962982786,0.9434991683701082,0.8701458231880776,0.8749350415242175,0.8855247176642632,1.35,1.789,0.448,0.912,0.446,1.513,0.532,0.707,1.219,0.367,0.0206,3.76,0.4716,0.362,0.208,1.7,313.08,179.55,126.49000000000001,0.541
0.20222327477109,0.6441290970379818,0.7726552904399495,0.7055057420246895,0.9607811897483437,0.9186729375190358,0.8363725051392358,0.8897883360188492,0.8774248629144803,1.094,0.83,0.757,1.487,0.566,2.481,1.726,1.509,0.864,0.307,0.0166,2.845,0.5957,0.378,0.314,28.15,375.8,94.59,45.24,1.296
0.20220973305462972,0.6674046066072948,0.7106614768819846,0.6883886620538588,0.9630665668038874,0.9779845451168718,0.9600639794239829,0.8639700182079919,0.8828492163649546,0.993,0.522,0.772,1.536,0.798,1.949,0.511,0.343,1.307,0.425,0.0173,4.186,0.639,0.358,0.076,13.530000000000001,70.42,34.84,28.020000000000003,1.65
0.20243454543879214,0.6770364061211229,0.7146867240887148,0.6968425039854655,0.9350835973970242,0.9702326486941404,0.8644161506528731,0.8844668893831942,0.8842708708205503,1.712,0.863,0.558,0.306,0.764,1.209,1.176,0.704,2.298,0.481,0.0275,2.992,0.433,0.31,0.183,6.16,188.01,180.08,155.38,0.598
0.20219670833937486,0.6819713764633195,0.8188908792868288,0.7509538616139461,0.9654115362101208,0.8431647151148501,0.7139141499175621,0.9183320685990366,0.8704124241370603,1.214,1.811,0.397,0.889,0.524,1.141,0.35000000000000003,0.739,1.012,0.12,0.0138,2.258,0.0311,0.578,0.317,23.41,98.4,67.29,25.36,1.287
0.2021768056921285,0.6564662360703277,0.7304886013487282,0.7003827729525256,0.9693001924903375,0.8597641697282981,0.9189480523188451,0.9305406631407523,0.8792573878046692,1.314,1.001,1.735,1.004,0.571,2.446,0.48,0.274,2.235,0.129,0.0014,1.711,0.9128,0.658,0.117,13.93,208.99,194.28,86.14,-0.695
0.2024708667095284,0.7022479607344698,0.7190914945962965,0.7203066867492218,0.9316519400287044,0.8708906512282,0.8747278780552575,0.8211677660933767,0.8853411735013439,1.969,1.141,1.024,1.453,0.608,2.766,1.697,0.061,0.375,0.193,0.0345,3.552,0.1751,0.511,0.488,49.76,311.63,101.79,99.87,0.56
0.20241408237903122,0.6493782211912226,0.7525493936571077,0.7010602571504341,0.9371761472256015,0.8829010438056315,0.8967464765619024,0.8880772837449995,0.8842749153476573,1.736,1.905,1.174,0.334,0.565,1.946,0.804,0.59,1.532,0.197,0.0177,2.988,0.962,0.455,0.472,42.05,383.38,128.45,30.09,0.168
0.2022762911407949,0.6640709775081973,0.7360311064807254,0.7045658920354025,0.953248864235228,0.8648037413781802,0.927533611399986,0.8660084183331411,0.8823243094792705,1.45,1.832,1.114,0.192,0.778,2.951,0.881,2.113,1.223,0.149,0.0065,3.712,0.6047,0.592,0.12,37.92,318.98,57.3,24.86,1.283
0.20214947482320333,0.6609737853183804,0.7836015148214602,0.7295873220756146,0.9760206820976247,0.8442423304163105,0.7898343424737417,0.9317112384188202,0.864512847560062,1.303,1.589,1.155,1.128,0.401,2.055,1.585,1.79,2.862,0.114,0.007,2.633,0.4207,0.624,0.411,14.98,73.84,16.4,13.610000000000001,1.832
0.2022164805737831,0.685448417840562,0.7254997612846088,0.7111691071804759,0.9623156917942148,0.8739673658843026,0.9185554286090793,0.831595282324969,0.8691643110879366,0.621,1.207,1.871,1.518,0.568,2.924,1.024,1.679,2.746,0.186,0.012,3.116,0.3081,0.605,0.247,46.22,324.37,82.19,11.43,1.882
0.2022445712528073,0.6655005188630536,0.7344394509247605,0.6885626440732221,0.9578735554482833,0.9436206638166175,0.9281864831270997,0.8438038291960932,0.8846323001067546,1.12661,0.67412,0.82267,0.47363,0.71516,1.6782,0.91493,0.37787,1.3254,0.34648,0.017854000000000005,3.32035,0.6832,0.37213,0.3928,9.13046,154.13215,111.34521,86.147,0.95325
0.20217774141331138,0.6542496658046355,0.7301631575290048,0.6891819019987775,0.969719291447288,0.9511352949295337,0.9224778760802748,0.8856290645037387,0.8749058894572217,0.485,0.886,1.209,1.301,0.537,1.435,0.777,0.447,0.663,0.353,0.0152,3.37,0.6205,0.402,0.203,5.61,241.38,12.23,10.84,1.779
0.202320204059687,0.685507979503654,0.7666073763732537,0.7307441140227993,0.9478153727422288,0.8661815331145005,0.7953191046696102,0.8541586292762655,0.866594422215696,1.27737,1.26931,1.19925,0.88858,0.4141,1.9514,0.2645,0.45105,1.24819,0.18762,0.018255000000000004,2.30055,0.5581,0.54103,0.38272,13.03847,185.59564,178.98443,134.09892000000002,1.58777
0.2024679878823422,0.6992975055325127,0.6732664605085295,0.6902793089239143,0.9321885333025038,0.939781297625572,0.9315748071567156,0.9064892228848943,0.8851451922420517,0.128,1.529,0.34,1.061,0.599,2.513,0.824,0.874,1.371,0.427,0.0486,3.32,0.3804,0.288,0.392,4.52,71.27,21.740000000000002,18.95,0.272
0.203709478886973,0.7324309828195497,0.7000795732090128,0.7387574073219755,0.8571632703526751,0.8866943212478061,0.841053393821029,0.8354694335321468,0.8711107389081754,0.443,1.805,0.321,1.659,0.531,1.859,1.255,0.024,0.863,0.242,0.0307,1.437,0.4053,0.445,0.225,38.8,393.84,73.59,36.91,0.367
0.20228891062438212,0.6731296723729645,0.7760324616809183,0.7243582780276383,0.9519618828789017,0.8911314596920435,0.7969650476059195,0.9299162347338985,0.8153721232199093,0.222,0.135,0.912,0.584,0.469,2.423,1.037,2.329,1.435,0.246,0.0153,1.057,0.3927,0.424,0.229,44.36,134.03,103.16,25.050000000000004,1.751
0.20228026238172606,0.6722597989755044,0.7366020838137364,0.6970178992957468,0.9531391782549755,0.9035412859796246,0.8717134194145388,0.8669297995217514,0.8856197731728092,0.138,1.722,1.687,1.236,0.418,2.591,0.342,0.644,1.427,0.292,0.0247,4.33,0.2824,0.338,0.403,13.4,60.36,59.56,10.24,0.662
0.20224650136178607,0.6566162144557655,0.734611273368883,0.694124187347131,0.958000018157633,0.887008342652377,0.9635111870530706,0.8715614526965734,0.886129203338066,1.634,1.245,0.832,0.826,0.565,2.196,0.902,2.109,0.32,0.197,0.0073,2.94,0.8303,0.518,0.203,43.84,265.8,146.41,38.03,0.45
0.2039669368203023,0.742861085653772,0.6942005129998559,0.743295183122711,0.8461261722170408,0.8742346211516818,0.8400389037202292,0.8564188662795523,0.8530585139545983,0.461,0.197,1.994,0.816,0.667,1.635,0.256,1.589,1.107,0.203,0.0376,1.34,0.9748,0.513,0.485,10.32,128.99,114.25,28.6,1.14
0.20219285005915058,0.6448356128189701,0.8007733158465546,0.7351226327980643,0.9671846294485817,0.8490928599507795,0.790642299929012,0.9098015001602774,0.8765239851248721,0.722,1.406,0.476,0.878,0.544,1.023,0.455,0.579,1.759,0.127,0.0065,2.852,0.1245,0.59,0.191,3.73,293.8,140.03,40.55,1.371
0.20212523011297023,0.6747376552091844,0.7397753468517454,0.7109451962088027,0.9852022259360661,0.8557202340850458,0.8942360857540996,0.8467300046345407,0.8814318569750301,1.1,0.669,0.428,1.172,0.56,1.994,1.719,1.758,1.959,0.134,0.0073,3.486,0.2758,0.635,0.304,16.68,181.71,18.03,10.14,1.25
0.20226553201909817,0.6686155944149845,0.7725249175430433,0.7155526895577352,0.9553311605704574,0.8505532089852186,0.8074828520382638,0.9118983257575235,0.8748379134964079,0.343,1.37,1.112,0.22,0.773,2.317,0.746,0.311,0.284,0.123,0.0154,1.68,0.2866,0.569,0.196,44.7,208.52,72.34,8.94,-1.087
0.20223604779607313,0.7243020654962954,0.6865543046814353,0.6977088596162475,0.9597457643451678,0.8721298982365719,0.9465273016541667,0.8388683282991939,0.8784929954244509,1.536,0.696,1.88,1.065,0.586,2.44,1.941,1.652,0.594,0.174,0.0234,1.769,0.7096,0.582,0.275,18.44,82.05,25.09,7.99,-0.562
0.20378517919931724,0.7239537809788295,0.6700123155839062,0.7256639844127061,0.8539079684826022,0.931928446664036,0.8737921067924479,0.8830667010225354,0.872347694984392,0.301,0.199,0.6,1.406,0.734,1.489,0.448,0.866,2.274,0.4,0.0395,2.179,0.8843,0.315,0.373,44.34,128.37,49.03,24.95,1.155
0.20211845349828556,0.7061868182535744,0.7010897010736488,0.6868843823633639,0.9886478678159797,0.8903943929855958,0.960015722451221,0.8465926690641434,0.8742017498291115,0.343,1.626,1.453,1.648,0.57,2.724,1.382,0.47800000000000004,0.601,0.19,0.0131,1.319,0.5031,0.619,0.289,6.23,109.82,87.13,7.120000000000001,-1.123
0.20215285545563838,0.6834863120111385,0.7203078042366867,0.692535120791052,0.9762382016572915,0.9268121028100335,0.9649699372212115,0.8190381280335131,0.8813091031742993,0.226,0.85,0.799,1.234,0.744,1.614,0.439,0.665,0.439,0.296,0.016,3.436,0.3095,0.482,0.317,46.63,212.25,173.97,65.65,1.249
0.20231822954439635,0.664896423457063,0.7225129992219435,0.6868668529881727,0.9484790816152423,0.9949182487050365,0.9170304726032651,0.915164845011737,0.8471787238245938,0.989,0.629,1.228,0.614,0.75,1.323,1.241,0.62,1.473,0.468,0.0303,1.137,0.1368,0.391,0.487,29.43,152.6,53.53,39.07,0.962
0.2021777269819895,0.6513164904167739,0.728727510718628,0.6787861543856755,0.9704791257069159,0.9956533174532836,0.9350751341030193,0.900258170841372,0.883358103468521,0.126,1.508,0.128,0.429,0.402,2.627,0.648,1.589,1.705,0.435,0.0188,2.166,0.6362,0.334,0.296,8.6,93.7,26.0,23.34,0.282
0.20246413871647603,0.6809227014215611,0.741380042644239,0.7220962342799283,0.9328783210820533,0.883581726211973,0.8198952562273822,0.8663812340507577,0.883130481640068,0.46,1.737,0.285,0.463,0.505,2.26,0.361,1.818,1.659,0.239,0.0205,4.329,0.567,0.401,0.11,4.15,355.41,32.81,25.630000000000003,1.631
0.20277383016948364,0.7206116783159027,0.7066729536097245,0.7099357290411178,0.9081289879180591,0.8843376530500577,0.8134064171413081,0.8987365339947658,0.8824737398959375,0.575,1.946,1.505,0.281,0.791,1.527,1.038,0.576,1.379,0.303,0.0535,2.178,0.7389,0.276,0.353,16.92,82.58,21.3,10.6,-0.308
0.20284938168117686,0.7121754408822818,0.7276128793252303,0.7302795813470062,0.9030684561752519,0.8821186008440618,0.784134625567829,0.8766265776750792,0.8804778725999902,0.705,1.185,1.39,0.755,0.757,2.137,0.85,1.604,2.209,0.26,0.0353,3.519,0.1563,0.382,0.397,29.36,159.22,39.49,33.17,1.47
0.20224483917656938,0.6794739688364576,0.7901105071799723,0.7257848363510275,0.9585750888861115,0.8762030239839212,0.7535221895231757,0.8833242381250351,0.8823860171338201,0.573,0.187,0.63,0.796,0.57,1.265,0.907,0.466,2.569,0.231,0.0192,2.439,0.2764,0.353,0.277,36.78,171.98,130.35,81.69,0.492
0.20221197169487967,0.6623679998832577,0.7384441538605845,0.6900168558929942,0.9639908872560414,0.9285174669209166,0.8689987593720799,0.9208468823763613,0.862930220766067,0.162,1.192,1.16,1.105,0.678,1.417,0.386,0.231,2.221,0.323,0.031,1.215,0.1756,0.354,0.45,37.57,198.8,184.36,110.99000000000001,-1.865
0.20214692827484457,0.6764034780380499,0.744894080712203,0.7176076052898869,0.9784207833527157,0.8476194435347195,0.8400703347104094,0.8774024470603383,0.8856554032331503,0.856,1.742,1.802,0.785,0.444,2.356,0.538,1.526,0.268,0.112,0.0045,2.643,0.5578,0.745,0.279,30.19,208.9,193.09,175.03,0.384
0.20229075755922912,0.6848459936390533,0.7142440258516107,0.6982636684534707,0.952171216786103,0.9098696491100892,0.846928971860153,0.9171241817757841,0.8790088725083389,0.28825,1.75135,0.10158,0.1133,0.78479,1.99357,1.87691,1.31566,1.01506,0.35555,0.03967500000000001,3.53839,0.42104,0.27098,0.2963,42.03555,306.51319,83.9175,59.38914,-0.47451
0.2035529544135738,0.7186467178532316,0.6924209704758227,0.7273009035662297,0.8645534813271196,0.9355968853626054,0.8219584908974437,0.8893930549810165,0.869942627333862,0.78,0.507,0.676,1.122,0.798,1.987,0.394,0.28500000000000003,1.723,0.436,0.0331,1.995,0.4013,0.286,0.17,18.23,103.83,20.19,16.8,1.064
0.2021770004081776,0.7201297332358501,0.6995121483867155,0.6996469144540398,0.9710766983851691,0.8930689347934829,0.9742013958585519,0.7946050893518664,0.8857696301708757,0.831,1.434,1.252,0.431,0.591,1.035,1.012,1.023,1.754,0.22,0.0159,3.499,0.5128,0.563,0.216,24.63,107.35,42.82,8.77,0.942
0.2022307803249583,0.6664543310969073,0.7719868382124995,0.7110261996423877,0.9610679823013932,0.8947261475312833,0.8120015473580302,0.8600378540407565,0.886427868346652,1.887,0.669,0.181,1.731,0.422,2.323,1.308,0.983,2.004,0.27,0.0157,3.25,0.5232,0.349,0.186,39.75,184.14,61.13,9.32,0.751
0.20226710635841594,0.672284435744331,0.7953467528878849,0.7400487723017295,0.9556337255991998,0.8606801235939364,0.7522871561172412,0.8886321228116887,0.8763152241941264,0.211,0.563,1.728,0.68,0.627,1.761,1.324,0.36,1.634,0.188,0.0161,3.652,0.3949,0.414,0.248,48.33,101.62,85.74,11.32,1.938
0.20302976982847304,0.7279780665137787,0.6772085991396755,0.7167873301278532,0.8920253295362472,0.9019397485324759,0.8850736148289907,0.850888757501376,0.8789525575562591,0.319,1.341,0.521,1.361,0.623,1.645,0.458,0.001,1.497,0.33,0.0404,1.741,0.7028,0.321,0.139,13.29,245.76,59.56,55.74,-0.725
0.2021235414076532,0.6533100104670895,0.7320454594211594,0.6831634762343148,0.9882157843390652,0.9511390568716482,0.9738575780852888,0.9116029857319733,0.8469355605599533,0.235,1.545,1.215,1.121,0.411,2.857,0.257,2.098,0.54,0.319,0.0111,1.707,0.2007,0.497,0.429,11.65,265.95,37.79,15.73,1.832
0.20222851236485637,0.6552892622798528,0.7370068457478218,0.689812202037458,0.9617262395519746,0.9802220272676667,0.8937564915283849,0.8711004361419621,0.8850879544211756,1.049,0.755,1.687,1.064,0.446,1.602,0.962,1.025,2.273,0.479,0.0214,3.402,0.5599,0.288,0.242,32.62,58.93,58.38,28.700000000000003,0.956
0.20273173846978904,0.7123184848732127,0.748362094875108,0.7337952484381016,0.9113936279044708,0.8998347854877826,0.7342944298272494,0.900225851000549,0.884174644982878,0.663,1.221,1.347,1.036,0.71,2.385,1.349,1.576,0.96,0.346,0.0401,2.426,0.7079,0.289,0.321,29.94,262.13,35.62,32.89,0.493
0.20226759034404593,0.6759101414815173,0.7141641647412251,0.6846464805002783,0.9558112805500915,0.9000596256221336,0.9252194997150188,0.930158125306208,0.8632429547913705,0.27,1.781,1.19,1.289,0.772,1.914,0.13,1.743,0.945,0.225,0.0249,1.075,0.8506,0.461,0.459,38.91,232.2,46.08,8.33,-1.9
0.20229696059416716,0.6409694494413607,0.7687714529469805,0.7167649574951799,0.9517897117405858,0.860963609500314,0.8744747491208031,0.894493990717767,0.8724956501309782,0.375,1.396,1.822,0.809,0.611,2.957,0.525,0.219,2.242,0.157,0.0076,3.38,0.053,0.529,0.267,17.5,194.24,177.42000000000002,96.92,1.851
0.20221723062273658,0.6689694712040317,0.7483124076420884,0.7094419746658343,0.963783683545009,0.8622246890634968,0.8764834224618404,0.8574371030180871,0.8820658520442527,1.205,1.937,0.71,0.11,0.611,2.05,1.026,0.662,2.706,0.154,0.0171,3.503,0.0155,0.534,0.263,41.82,337.34,132.32,51.38,-0.293
0.20237408043153993,0.65969422085083,0.7444261138214203,0.6949066543797899,0.9425898779691362,0.9795791584154663,0.8356633318492432,0.930035168350114,0.8665098796378374,0.927,1.829,0.76,0.322,0.727,1.854,0.41100000000000003,1.577,2.481,0.451,0.0366,1.292,0.7805,0.332,0.458,14.58,398.35,45.68,29.36,0.482
0.20218320012059293,0.7110207333036969,0.6846353539411821,0.6820051384201116,0.9706799499010158,0.9529569701753505,0.9564476725650617,0.8515174965205337,0.8738128704056505,1.818,1.215,0.432,1.379,0.765,2.186,0.93,1.939,2.943,0.314,0.0229,1.275,0.1706,0.54,0.337,49.22,144.06,56.15,31.54,-0.536
0.20244516631844706,0.7014456209865627,0.7011400399239002,0.7004643271766707,0.9353220288320494,0.9041463014120932,0.8633039462924686,0.8945709825704703,0.8714446019633331,0.478,0.963,1.213,1.234,0.712,2.509,0.186,0.071,1.739,0.337,0.0481,1.66,0.7192,0.283,0.316,6.75,185.66,9.46,5.04,-1.226
0.20256445361642253,0.6924107911982947,0.6881450492282997,0.6970685514945492,0.9245173098544075,0.9486277413568216,0.8807447211450705,0.9051927778962525,0.8856330799655965,0.931,0.885,1.405,1.297,0.628,1.92,0.688,0.749,1.972,0.496,0.0389,3.682,0.4819,0.259,0.267,21.05,76.71,33.760000000000005,24.369999999999997,0.679
0.20320489589672164,0.7310364242404981,0.7001524574590103,0.7287240444873266,0.8823578415896873,0.9054502369547925,0.8055323445261999,0.8582316828295478,0.8825181719051944,0.874,0.324,1.749,0.908,0.679,1.153,0.782,0.178,2.103,0.356,0.0362,2.333,0.2931,0.311,0.224,28.13,229.3,147.64,48.21,0.367
0.2022368560326201,0.661013102134171,0.7719831490569027,0.7169011322866916,0.9608572044764081,0.8710631469287345,0.8324448001412681,0.8569911002335074,0.8839567475853827,1.543,0.716,1.833,0.733,0.452,1.643,0.561,0.863,1.175,0.19,0.0139,3.358,0.3073,0.465,0.138,31.62,267.96,166.02,70.72000000000001,0.202
0.2022324276912364,0.6796075213537917,0.775493776355234,0.7218263559116271,0.9616059354983321,0.8575087644145367,0.7913596960764404,0.8767299515943774,0.8725459309297673,1.791,0.447,0.57,0.4,0.796,2.572,0.778,1.387,1.132,0.155,0.025,1.261,0.7616,0.488,0.369,13.16,384.5,100.18,29.42,-1.254
0.2022597014000982,0.6888830138400853,0.7016729340446037,0.6862209967350232,0.9573469500790792,0.947488160309033,0.9628592621712113,0.8477033300552821,0.8822233971584109,1.277,1.539,1.994,0.504,0.692,1.208,0.724,0.365,2.374,0.337,0.019,3.26,0.6198,0.46,0.192,11.53,149.94,106.77,79.46000000000001,1.104
0.20235796289988603,0.6915583881556729,0.7518437804461215,0.7322322814103006,0.9446702266009346,0.8563810803028107,0.8349218672651764,0.8213443843735013,0.8722648206979668,0.844,1.65,0.418,0.33,0.409,2.576,0.005,0.603,1.001,0.146,0.014,2.382,0.1248,0.65,0.385,12.65,327.74,161.63,102.23,1.276
